base_mae,corr_mae,delta_pct,estimator,kappa,scale,test_curve,test_label,train_curve,train_label,win
0.004934623402238123,0.004667500990042406,-5.413227928894471,soft_dct_m12_s2_lam0.05,0.017097131716588304,100,wsdcon_9.csv,WSD-con 9e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.0013816404339982303,0.0012221997147518324,-11.53995752606949,soft_dct_m12_s2_lam0.05,0.017097131716588304,100,wsdcon_18.csv,WSD-con 18e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.005612615040270773,0.005395711511283408,-3.864571637838554,soft_dct_m12_s2_lam0.05,0.02931563919980406,400,cosine_72000.csv,Cosine,wsdcon_9.csv,WSD-con 9e-5,1
0.004701998914275349,0.003786231745969015,-19.47612462278647,soft_dct_m12_s2_lam0.05,0.02931563919980406,400,wsd_20000_24000.csv,WSD sharp,wsdcon_9.csv,WSD-con 9e-5,1
0.0038535563963712593,0.0031956082277656657,-17.073791088801947,soft_dct_m12_s2_lam0.05,0.02931563919980406,400,wsdld_20000_24000.csv,WSD linear,wsdcon_9.csv,WSD-con 9e-5,1
0.008173606778800102,0.00521993592186995,-36.13668894117947,soft_dct_m12_s2_lam0.05,0.02931563919980406,400,wsdcon_3.csv,WSD-con 3e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.006687305974578527,0.006139168532625607,-8.196685541780779,soft_dct_m12_s2_lam0.05,0.02931563919980406,400,wsdcon_9.csv,WSD-con 9e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.0025579541942073844,0.0023790320131707268,-6.994737491462355,soft_dct_m12_s2_lam0.05,0.02931563919980406,400,wsdcon_18.csv,WSD-con 18e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.00744534704076948,0.007225249971163835,-2.956169382037277,soft_dct_m12_s2_lam0.05,0.019372332026488245,25,cosine_72000.csv,Cosine,wsdcon_18.csv,WSD-con 18e-5,1
0.003408385839825258,0.002804799210558666,-17.708870346015072,soft_dct_m12_s2_lam0.05,0.019372332026488245,25,wsd_20000_24000.csv,WSD sharp,wsdcon_18.csv,WSD-con 18e-5,1
0.0031360955249893426,0.0027017564544107022,-13.849676041998638,soft_dct_m12_s2_lam0.05,0.019372332026488245,25,wsdld_20000_24000.csv,WSD linear,wsdcon_18.csv,WSD-con 18e-5,1
0.004487187642230267,0.0028299117306230044,-36.933510335296496,soft_dct_m12_s2_lam0.05,0.019372332026488245,25,wsdcon_3.csv,WSD-con 3e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.002926482771138891,0.002278431280775231,-22.144380850445245,soft_dct_m12_s2_lam0.05,0.019372332026488245,25,wsdcon_9.csv,WSD-con 9e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.002504818961791151,0.0021084488086430884,-15.824303440462028,soft_dct_m12_s2_lam0.05,0.019372332026488245,25,wsdcon_18.csv,WSD-con 18e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.007265129575917493,0.007088432829016341,-2.4321210661798487,soft_dct_m12_s2_lam0.05,0.015557549120213595,100,cosine_72000.csv,Cosine,wsdcon_18.csv,WSD-con 18e-5,1
0.0037480705220761528,0.0032661763227705767,-12.857127326372787,soft_dct_m12_s2_lam0.05,0.015557549120213595,100,wsd_20000_24000.csv,WSD sharp,wsdcon_18.csv,WSD-con 18e-5,1
0.003248313740665229,0.0029015441661006955,-10.675371969873748,soft_dct_m12_s2_lam0.05,0.015557549120213595,100,wsdld_20000_24000.csv,WSD linear,wsdcon_18.csv,WSD-con 18e-5,1
0.0056693997340904675,0.004483335740448306,-20.92045100489709,soft_dct_m12_s2_lam0.05,0.015557549120213595,100,wsdcon_3.csv,WSD-con 3e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.004934623402238123,0.00465769740517461,-5.611897291653745,soft_dct_m12_s2_lam0.05,0.015557549120213595,100,wsdcon_9.csv,WSD-con 9e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.0013816404339982303,0.0012210152366032045,-11.625687367168613,soft_dct_m12_s2_lam0.05,0.015557549120213595,100,wsdcon_18.csv,WSD-con 18e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.005612615040270773,0.005413201180740438,-3.5529580792470483,soft_dct_m12_s2_lam0.05,0.02685291057229156,400,cosine_72000.csv,Cosine,wsdcon_18.csv,WSD-con 18e-5,1
0.004701998914275349,0.0038631629022761794,-17.839987360534025,soft_dct_m12_s2_lam0.05,0.02685291057229156,400,wsd_20000_24000.csv,WSD sharp,wsdcon_18.csv,WSD-con 18e-5,1
0.0038535563963712593,0.0032508806978353466,-15.639467456696066,soft_dct_m12_s2_lam0.05,0.02685291057229156,400,wsdld_20000_24000.csv,WSD linear,wsdcon_18.csv,WSD-con 18e-5,1
0.008173606778800102,0.005355891615585185,-34.47333887560177,soft_dct_m12_s2_lam0.05,0.02685291057229156,400,wsdcon_3.csv,WSD-con 3e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.006687305974578527,0.006149910590546842,-8.03605197780045,soft_dct_m12_s2_lam0.05,0.02685291057229156,400,wsdcon_9.csv,WSD-con 9e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.0025579541942073844,0.0023861545891825145,-6.716289346146964,soft_dct_m12_s2_lam0.05,0.02685291057229156,400,wsdcon_18.csv,WSD-con 18e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.00744534704076948,0.007092230939435404,-4.742775580513192,soft_dct_m12_s2_lam0.07,0.031080297303363758,25,cosine_72000.csv,Cosine,cosine_72000.csv,Cosine,1
0.003408385839825258,0.0024446731345127448,-28.27475381607386,soft_dct_m12_s2_lam0.07,0.031080297303363758,25,wsd_20000_24000.csv,WSD sharp,cosine_72000.csv,Cosine,1
0.0031360955249893426,0.0024392569912705924,-22.219939672313338,soft_dct_m12_s2_lam0.07,0.031080297303363758,25,wsdld_20000_24000.csv,WSD linear,cosine_72000.csv,Cosine,1
0.004487187642230267,0.004730202849669033,5.415757637404717,soft_dct_m12_s2_lam0.07,0.031080297303363758,25,wsdcon_3.csv,WSD-con 3e-5,cosine_72000.csv,Cosine,0
0.002926482771138891,0.0030557512909950247,4.417197365075443,soft_dct_m12_s2_lam0.07,0.031080297303363758,25,wsdcon_9.csv,WSD-con 9e-5,cosine_72000.csv,Cosine,0
0.002504818961791151,0.0019516122175153067,-22.085697717660846,soft_dct_m12_s2_lam0.07,0.031080297303363758,25,wsdcon_18.csv,WSD-con 18e-5,cosine_72000.csv,Cosine,1
0.007265129575917493,0.006674372954742675,-8.13139827723186,soft_dct_m12_s2_lam0.07,0.05201411635020019,100,cosine_72000.csv,Cosine,cosine_72000.csv,Cosine,1
0.0037480705220761528,0.0021386044310539786,-42.941190181519026,soft_dct_m12_s2_lam0.07,0.05201411635020019,100,wsd_20000_24000.csv,WSD sharp,cosine_72000.csv,Cosine,1
0.003248313740665229,0.0020889464869456495,-35.69135700180704,soft_dct_m12_s2_lam0.07,0.05201411635020019,100,wsdld_20000_24000.csv,WSD linear,cosine_72000.csv,Cosine,1
0.0056693997340904675,0.00893796108225414,57.65268814103197,soft_dct_m12_s2_lam0.07,0.05201411635020019,100,wsdcon_3.csv,WSD-con 3e-5,cosine_72000.csv,Cosine,0
0.004934623402238123,0.006397532014166988,29.64580055420958,soft_dct_m12_s2_lam0.07,0.05201411635020019,100,wsdcon_9.csv,WSD-con 9e-5,cosine_72000.csv,Cosine,0
0.0013816404339982303,0.0017272001667484316,25.010829463799844,soft_dct_m12_s2_lam0.07,0.05201411635020019,100,wsdcon_18.csv,WSD-con 18e-5,cosine_72000.csv,Cosine,0
0.005612615040270773,0.005062693152760921,-9.797961976086677,soft_dct_m12_s2_lam0.07,0.0815064113462977,400,cosine_72000.csv,Cosine,cosine_72000.csv,Cosine,1
0.004701998914275349,0.0023103686972959095,-50.8641167423159,soft_dct_m12_s2_lam0.07,0.0815064113462977,400,wsd_20000_24000.csv,WSD sharp,cosine_72000.csv,Cosine,1
0.0038535563963712593,0.002073614636409574,-46.18958636852404,soft_dct_m12_s2_lam0.07,0.0815064113462977,400,wsdld_20000_24000.csv,WSD linear,cosine_72000.csv,Cosine,1
0.008173606778800102,0.01214644035388799,48.60563619713432,soft_dct_m12_s2_lam0.07,0.0815064113462977,400,wsdcon_3.csv,WSD-con 3e-5,cosine_72000.csv,Cosine,0
0.006687305974578527,0.00853931025540876,27.6943254558792,soft_dct_m12_s2_lam0.07,0.0815064113462977,400,wsdcon_9.csv,WSD-con 9e-5,cosine_72000.csv,Cosine,0
0.0025579541942073844,0.0031159075818203248,21.812485496278768,soft_dct_m12_s2_lam0.07,0.0815064113462977,400,wsdcon_18.csv,WSD-con 18e-5,cosine_72000.csv,Cosine,0
0.00744534704076948,0.007234911506936187,-2.8264032916260784,soft_dct_m12_s2_lam0.07,0.01852195051435326,25,cosine_72000.csv,Cosine,wsd_20000_24000.csv,WSD sharp,1
0.003408385839825258,0.002831294673768687,-16.931509317799463,soft_dct_m12_s2_lam0.07,0.01852195051435326,25,wsd_20000_24000.csv,WSD sharp,wsd_20000_24000.csv,WSD sharp,1
0.0031360955249893426,0.002720822507744539,-13.24172092131074,soft_dct_m12_s2_lam0.07,0.01852195051435326,25,wsdld_20000_24000.csv,WSD linear,wsd_20000_24000.csv,WSD sharp,1
0.004487187642230267,0.002790689664077945,-37.807600515433585,soft_dct_m12_s2_lam0.07,0.01852195051435326,25,wsdcon_3.csv,WSD-con 3e-5,wsd_20000_24000.csv,WSD sharp,1
0.002926482771138891,0.002232217988358092,-23.723521957062943,soft_dct_m12_s2_lam0.07,0.01852195051435326,25,wsdcon_9.csv,WSD-con 9e-5,wsd_20000_24000.csv,WSD sharp,1
0.002504818961791151,0.0021258481516720227,-15.129668686639652,soft_dct_m12_s2_lam0.07,0.01852195051435326,25,wsdcon_18.csv,WSD-con 18e-5,wsd_20000_24000.csv,WSD sharp,1
0.007265129575917493,0.006883645986852326,-5.250884861430571,soft_dct_m12_s2_lam0.07,0.0335883358325589,100,cosine_72000.csv,Cosine,wsd_20000_24000.csv,WSD sharp,1
0.0037480705220761528,0.0027076737296914404,-27.758196817716485,soft_dct_m12_s2_lam0.07,0.0335883358325589,100,wsd_20000_24000.csv,WSD sharp,wsd_20000_24000.csv,WSD sharp,1
0.003248313740665229,0.002499647428446793,-23.0478448816682,soft_dct_m12_s2_lam0.07,0.0335883358325589,100,wsdld_20000_24000.csv,WSD linear,wsd_20000_24000.csv,WSD sharp,1
0.0056693997340904675,0.005414686817558326,-4.492766932635506,soft_dct_m12_s2_lam0.07,0.0335883358325589,100,wsdcon_3.csv,WSD-con 3e-5,wsd_20000_24000.csv,WSD sharp,1
0.004934623402238123,0.00531082117139391,7.623636871360029,soft_dct_m12_s2_lam0.07,0.0335883358325589,100,wsdcon_9.csv,WSD-con 9e-5,wsd_20000_24000.csv,WSD sharp,0
0.0013816404339982303,0.0013986234183160143,1.2291898745781626,soft_dct_m12_s2_lam0.07,0.0335883358325589,100,wsdcon_18.csv,WSD-con 18e-5,wsd_20000_24000.csv,WSD sharp,0
0.005612615040270773,0.0051993125083481815,-7.363813996811242,soft_dct_m12_s2_lam0.07,0.05889702874603933,400,cosine_72000.csv,Cosine,wsd_20000_24000.csv,WSD sharp,1
0.004701998914275349,0.002877355546165618,-38.80569522400532,soft_dct_m12_s2_lam0.07,0.05889702874603933,400,wsd_20000_24000.csv,WSD sharp,wsd_20000_24000.csv,WSD sharp,1
0.0038535563963712593,0.002531695667507262,-34.3023584683681,soft_dct_m12_s2_lam0.07,0.05889702874603933,400,wsdld_20000_24000.csv,WSD linear,wsd_20000_24000.csv,WSD sharp,1
0.008173606778800102,0.007668340508536798,-6.181680669711376,soft_dct_m12_s2_lam0.07,0.05889702874603933,400,wsdcon_3.csv,WSD-con 3e-5,wsd_20000_24000.csv,WSD sharp,1
0.006687305974578527,0.007205860028071999,7.754304281346336,soft_dct_m12_s2_lam0.07,0.05889702874603933,400,wsdcon_9.csv,WSD-con 9e-5,wsd_20000_24000.csv,WSD sharp,0
0.0025579541942073844,0.0027127172913267395,6.050268510273704,soft_dct_m12_s2_lam0.07,0.05889702874603933,400,wsdcon_18.csv,WSD-con 18e-5,wsd_20000_24000.csv,WSD sharp,0
0.00744534704076948,0.007207615423389788,-3.1930226499572667,soft_dct_m12_s2_lam0.07,0.020924475883868813,25,cosine_72000.csv,Cosine,wsdld_20000_24000.csv,WSD linear,1
0.003408385839825258,0.002756438833618376,-19.12773485293866,soft_dct_m12_s2_lam0.07,0.020924475883868813,25,wsd_20000_24000.csv,WSD sharp,wsdld_20000_24000.csv,WSD linear,1
0.0031360955249893426,0.002666956476819091,-14.959335403912666,soft_dct_m12_s2_lam0.07,0.020924475883868813,25,wsdld_20000_24000.csv,WSD linear,wsdld_20000_24000.csv,WSD linear,1
0.004487187642230267,0.0029355600160938756,-34.57906710950884,soft_dct_m12_s2_lam0.07,0.020924475883868813,25,wsdcon_3.csv,WSD-con 3e-5,wsdld_20000_24000.csv,WSD linear,1
0.002926482771138891,0.002370462025969546,-18.99962475955258,soft_dct_m12_s2_lam0.07,0.020924475883868813,25,wsdcon_9.csv,WSD-con 9e-5,wsdld_20000_24000.csv,WSD linear,1
0.002504818961791151,0.0020766909646408134,-17.092173274039368,soft_dct_m12_s2_lam0.07,0.020924475883868813,25,wsdcon_18.csv,WSD-con 18e-5,wsdld_20000_24000.csv,WSD linear,1
0.007265129575917493,0.006843278778544628,-5.806514432601717,soft_dct_m12_s2_lam0.07,0.037142531578133194,100,cosine_72000.csv,Cosine,wsdld_20000_24000.csv,WSD linear,1
0.0037480705220761528,0.002597582718584593,-30.695468420756256,soft_dct_m12_s2_lam0.07,0.037142531578133194,100,wsd_20000_24000.csv,WSD sharp,wsdld_20000_24000.csv,WSD linear,1
0.003248313740665229,0.0024204262775387483,-25.486684145138504,soft_dct_m12_s2_lam0.07,0.037142531578133194,100,wsdld_20000_24000.csv,WSD linear,wsdld_20000_24000.csv,WSD linear,1
0.0056693997340904675,0.005977688697457467,5.437770801611297,soft_dct_m12_s2_lam0.07,0.037142531578133194,100,wsdcon_3.csv,WSD-con 3e-5,wsdld_20000_24000.csv,WSD linear,0
0.004934623402238123,0.005520439594361438,11.871548127818944,soft_dct_m12_s2_lam0.07,0.037142531578133194,100,wsdcon_9.csv,WSD-con 9e-5,wsdld_20000_24000.csv,WSD linear,0
0.0013816404339982303,0.0014620034244034366,5.81649092106038,soft_dct_m12_s2_lam0.07,0.037142531578133194,100,wsdcon_18.csv,WSD-con 18e-5,wsdld_20000_24000.csv,WSD linear,0
0.005612615040270773,0.005164858446718517,-7.977682245077955,soft_dct_m12_s2_lam0.07,0.0644413469878116,400,cosine_72000.csv,Cosine,wsdld_20000_24000.csv,WSD linear,1
0.004701998914275349,0.0027151472853258,-42.25546762500164,soft_dct_m12_s2_lam0.07,0.0644413469878116,400,wsd_20000_24000.csv,WSD sharp,wsdld_20000_24000.csv,WSD linear,1
0.0038535563963712593,0.002408720216109851,-37.493578182012676,soft_dct_m12_s2_lam0.07,0.0644413469878116,400,wsdld_20000_24000.csv,WSD linear,wsdld_20000_24000.csv,WSD linear,1
0.008173606778800102,0.00873901534714232,6.917491673427678,soft_dct_m12_s2_lam0.07,0.0644413469878116,400,wsdcon_3.csv,WSD-con 3e-5,wsdld_20000_24000.csv,WSD linear,0
0.006687305974578527,0.007532851372799565,12.644036349395972,soft_dct_m12_s2_lam0.07,0.0644413469878116,400,wsdcon_9.csv,WSD-con 9e-5,wsdld_20000_24000.csv,WSD linear,0
0.0025579541942073844,0.0028115884246969953,9.915511038625247,soft_dct_m12_s2_lam0.07,0.0644413469878116,400,wsdcon_18.csv,WSD-con 18e-5,wsdld_20000_24000.csv,WSD linear,0
0.00744534704076948,0.007306070170391683,-1.8706565270247388,soft_dct_m12_s2_lam0.07,0.012258762833158323,25,cosine_72000.csv,Cosine,wsdcon_3.csv,WSD-con 3e-5,1
0.003408385839825258,0.0030264377435750187,-11.20612847839495,soft_dct_m12_s2_lam0.07,0.012258762833158323,25,wsd_20000_24000.csv,WSD sharp,wsdcon_3.csv,WSD-con 3e-5,1
0.0031360955249893426,0.002861246856893128,-8.764040058924817,soft_dct_m12_s2_lam0.07,0.012258762833158323,25,wsdld_20000_24000.csv,WSD linear,wsdcon_3.csv,WSD-con 3e-5,1
0.004487187642230267,0.0029251419900909025,-34.811239838478905,soft_dct_m12_s2_lam0.07,0.012258762833158323,25,wsdcon_3.csv,WSD-con 3e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.002926482771138891,0.0023020249940658025,-21.33816686814356,soft_dct_m12_s2_lam0.07,0.012258762833158323,25,wsdcon_9.csv,WSD-con 9e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.002504818961791151,0.002253996928855678,-10.013579295012786,soft_dct_m12_s2_lam0.07,0.012258762833158323,25,wsdcon_18.csv,WSD-con 18e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.007265129575917493,0.007064004114101532,-2.768367166948449,soft_dct_m12_s2_lam0.07,0.017708414593946974,100,cosine_72000.csv,Cosine,wsdcon_3.csv,WSD-con 3e-5,1
0.0037480705220761528,0.0031995533870324594,-14.63465353207537,soft_dct_m12_s2_lam0.07,0.017708414593946974,100,wsd_20000_24000.csv,WSD sharp,wsdcon_3.csv,WSD-con 3e-5,1
0.003248313740665229,0.0028536025077129322,-12.15126568628383,soft_dct_m12_s2_lam0.07,0.017708414593946974,100,wsdld_20000_24000.csv,WSD linear,wsdcon_3.csv,WSD-con 3e-5,1
0.0056693997340904675,0.004436888907978275,-21.73970585811802,soft_dct_m12_s2_lam0.07,0.017708414593946974,100,wsdcon_3.csv,WSD-con 3e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.004934623402238123,0.004671632950933352,-5.329493861385448,soft_dct_m12_s2_lam0.07,0.017708414593946974,100,wsdcon_9.csv,WSD-con 9e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.0013816404339982303,0.001222670005343945,-11.505918959989625,soft_dct_m12_s2_lam0.07,0.017708414593946974,100,wsdcon_18.csv,WSD-con 18e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.005612615040270773,0.005411715899038074,-3.5794213533484553,soft_dct_m12_s2_lam0.07,0.027062053791225588,400,cosine_72000.csv,Cosine,wsdcon_3.csv,WSD-con 3e-5,1
0.004701998914275349,0.0038566296490842996,-17.97893365361046,soft_dct_m12_s2_lam0.07,0.027062053791225588,400,wsd_20000_24000.csv,WSD sharp,wsdcon_3.csv,WSD-con 3e-5,1
0.0038535563963712593,0.0032461867733080273,-15.761275055820335,soft_dct_m12_s2_lam0.07,0.027062053791225588,400,wsdld_20000_24000.csv,WSD linear,wsdcon_3.csv,WSD-con 3e-5,1
0.008173606778800102,0.005343207279885515,-34.628525392924445,soft_dct_m12_s2_lam0.07,0.027062053791225588,400,wsdcon_3.csv,WSD-con 3e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.006687305974578527,0.006148998338767844,-8.049693521681744,soft_dct_m12_s2_lam0.07,0.027062053791225588,400,wsdcon_9.csv,WSD-con 9e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.0025579541942073844,0.002385526077701184,-6.740860211518751,soft_dct_m12_s2_lam0.07,0.027062053791225588,400,wsdcon_18.csv,WSD-con 18e-5,wsdcon_3.csv,WSD-con 3e-5,1
0.00744534704076948,0.0072935774320284285,-2.038449086523253,soft_dct_m12_s2_lam0.07,0.013358338924410792,25,cosine_72000.csv,Cosine,wsdcon_9.csv,WSD-con 9e-5,1
0.003408385839825258,0.002992178087812689,-12.211286267810195,soft_dct_m12_s2_lam0.07,0.013358338924410792,25,wsd_20000_24000.csv,WSD sharp,wsdcon_9.csv,WSD-con 9e-5,1
0.0031360955249893426,0.0028365937146254796,-9.55014947654953,soft_dct_m12_s2_lam0.07,0.013358338924410792,25,wsdld_20000_24000.csv,WSD linear,wsdcon_9.csv,WSD-con 9e-5,1
0.004487187642230267,0.002859109475741077,-36.28281891238198,soft_dct_m12_s2_lam0.07,0.013358338924410792,25,wsdcon_3.csv,WSD-con 3e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.002926482771138891,0.0022610713208890175,-22.7375830403716,soft_dct_m12_s2_lam0.07,0.013358338924410792,25,wsdcon_9.csv,WSD-con 9e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.002504818961791151,0.0022314989072911157,-10.911768821192124,soft_dct_m12_s2_lam0.07,0.013358338924410792,25,wsdcon_18.csv,WSD-con 18e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.007265129575917493,0.0070620377826885895,-2.7954324985766776,soft_dct_m12_s2_lam0.07,0.017881543404069215,100,cosine_72000.csv,Cosine,wsdcon_9.csv,WSD-con 9e-5,1
0.0037480705220761528,0.0031941907319840345,-14.777731284130425,soft_dct_m12_s2_lam0.07,0.017881543404069215,100,wsd_20000_24000.csv,WSD sharp,wsdcon_9.csv,WSD-con 9e-5,1
0.003248313740665229,0.0028497435577351975,-12.270064247193291,soft_dct_m12_s2_lam0.07,0.017881543404069215,100,wsdld_20000_24000.csv,WSD linear,wsdcon_9.csv,WSD-con 9e-5,1
0.0056693997340904675,0.004433634333184064,-21.79711184370483,soft_dct_m12_s2_lam0.07,0.017881543404069215,100,wsdcon_3.csv,WSD-con 3e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.004934623402238123,0.0046738693377113396,-5.284173548249238,soft_dct_m12_s2_lam0.07,0.017881543404069215,100,wsdcon_9.csv,WSD-con 9e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.0013816404339982303,0.0012228032020253116,-11.496278486383826,soft_dct_m12_s2_lam0.07,0.017881543404069215,100,wsdcon_18.csv,WSD-con 18e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.005612615040270773,0.005385705683596831,-4.04284553716685,soft_dct_m12_s2_lam0.07,0.030724564528339146,400,cosine_72000.csv,Cosine,wsdcon_9.csv,WSD-con 9e-5,1
0.004701998914275349,0.0037422194851523976,-20.41215760831089,soft_dct_m12_s2_lam0.07,0.030724564528339146,400,wsd_20000_24000.csv,WSD sharp,wsdcon_9.csv,WSD-con 9e-5,1
0.0038535563963712593,0.0031639868862252886,-17.894366637408265,soft_dct_m12_s2_lam0.07,0.030724564528339146,400,wsdld_20000_24000.csv,WSD linear,wsdcon_9.csv,WSD-con 9e-5,1
0.008173606778800102,0.005160179441932967,-36.86777965246711,soft_dct_m12_s2_lam0.07,0.030724564528339146,400,wsdcon_3.csv,WSD-con 3e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.006687305974578527,0.006139958671693779,-8.184870035339543,soft_dct_m12_s2_lam0.07,0.030724564528339146,400,wsdcon_9.csv,WSD-con 9e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.0025579541942073844,0.0023780656646907993,-7.0325156691215085,soft_dct_m12_s2_lam0.07,0.030724564528339146,400,wsdcon_18.csv,WSD-con 18e-5,wsdcon_9.csv,WSD-con 9e-5,1
0.00744534704076948,0.007216164529502839,-3.0781978329777804,soft_dct_m12_s2_lam0.07,0.020172007336929403,25,cosine_72000.csv,Cosine,wsdcon_18.csv,WSD-con 18e-5,1
0.003408385839825258,0.0027798836080139087,-18.439879208146557,soft_dct_m12_s2_lam0.07,0.020172007336929403,25,wsd_20000_24000.csv,WSD sharp,wsdcon_18.csv,WSD-con 18e-5,1
0.0031360955249893426,0.0026838272639226027,-14.421380262907546,soft_dct_m12_s2_lam0.07,0.020172007336929403,25,wsdld_20000_24000.csv,WSD linear,wsdcon_18.csv,WSD-con 18e-5,1
0.004487187642230267,0.002877868618374493,-35.86475877919592,soft_dct_m12_s2_lam0.07,0.020172007336929403,25,wsdcon_3.csv,WSD-con 3e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.002926482771138891,0.00232188898585563,-20.659400125153404,soft_dct_m12_s2_lam0.07,0.020172007336929403,25,wsdcon_9.csv,WSD-con 9e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.002504818961791151,0.0020920869465381508,-16.477518796722258,soft_dct_m12_s2_lam0.07,0.020172007336929403,25,wsdcon_18.csv,WSD-con 18e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.007265129575917493,0.007086538099631172,-2.4582008403307376,soft_dct_m12_s2_lam0.07,0.015724373614700388,100,cosine_72000.csv,Cosine,wsdcon_18.csv,WSD-con 18e-5,1
0.0037480705220761528,0.003261008943540467,-12.994995042566327,soft_dct_m12_s2_lam0.07,0.015724373614700388,100,wsd_20000_24000.csv,WSD sharp,wsdcon_18.csv,WSD-con 18e-5,1
0.003248313740665229,0.002897825735997515,-10.789844597829301,soft_dct_m12_s2_lam0.07,0.015724373614700388,100,wsdld_20000_24000.csv,WSD linear,wsdcon_18.csv,WSD-con 18e-5,1
0.0056693997340904675,0.00447892156947788,-20.998310587524205,soft_dct_m12_s2_lam0.07,0.015724373614700388,100,wsdcon_3.csv,WSD-con 3e-5,wsdcon_18.csv,WSD-con 18e-5,1
0.004934623402238123,0.004658601484495232,-5.593576150465696,soft_dct_m12_s2_lam0.07,0.015724373614700388,100,wsdcon_9.csv,WSD-con 9e-5,wsdcon_18.csv,WSD-con 18e-5,1
